timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2025-10-03 06:00:00,winter,6,16.007499887603167,65.63482239475647,10.528746858697986,0.0,0.0,61.71298644469579,18.01564578844436,0.0
2025-10-03 12:00:00,winter,12,21.47160150274092,88.22618672880117,6.652578457826773,0.0,0.0,61.426934108236054,18.01564578844436,0.0
2025-10-03 18:00:00,winter,18,20.007499887603167,83.6010853596485,3.7857458906336348,0.0,0.0,60.8898096479182,18.01564578844436,0.0
2025-10-04 00:00:00,winter,0,14.551544173306604,62.83517042610271,7.521716775454907,0.0,0.0,60.63517890397904,18.026750268918445,0.0
2025-10-04 06:00:00,winter,6,16.01564578844436,33.83470046541542,19.02591838365218,0.0,0.0,60.209265983564606,18.026750268918445,9.384984280517749
2025-10-04 12:00:00,winter,12,21.479747403582113,74.57952649609871,15.057432665142983,11.672889294088915,0.0,64.58667021740938,18.026750268918445,0.0
2025-10-04 18:00:00,winter,18,20.01564578844436,70.47438416284609,17.20575997046305,0.0,0.0,63.96149888689908,18.026750268918445,0.0
2025-10-05 00:00:00,winter,0,14.56264865378069,43.00613111117925,11.769833766141613,0.0,0.0,63.534546839601575,18.040810038528207,0.0
2025-10-05 06:00:00,winter,6,16.026750268918445,72.72553143395189,11.350836094997677,0.0,0.0,63.26301951759216,18.040810038528207,0.0
2025-10-05 12:00:00,winter,12,21.490851884056198,45.181474874173134,11.617745097652344,0.0,0.0,62.617958509316324,18.040810038528207,0.0
2025-10-05 18:00:00,winter,18,20.026750268918445,75.7695094358491,12.186614010366755,0.0,0.0,62.61658628333968,18.040810038528207,0.0
2025-10-06 00:00:00,winter,0,14.576708423390452,47.9896699684418,13.201974512374273,0.0,0.0,62.67613906112093,18.05782093106048,0.0
2025-10-06 06:00:00,winter,6,16.040810038528207,43.19723015508113,19.100623692024822,0.0,0.0,62.2261705531162,18.05782093106048,0.0
2025-10-06 12:00:00,winter,12,21.50491165366596,39.664236211805225,16.085568748806313,0.0,0.0,61.59618905637759,18.05782093106048,0.0
2025-10-06 18:00:00,winter,18,20.040810038528207,72.532723247235,16.075129068709714,0.0,0.0,61.164935212826165,18.05782093106048,0.0
2025-10-07 00:00:00,winter,0,14.593719315922725,62.56228986680662,12.101389737592239,0.0,0.0,60.77049281814917,18.077777905820675,0.0
2025-10-07 06:00:00,winter,6,16.05782093106048,35.42481320147452,5.11787833182669,0.0,0.0,60.51469050063175,18.077777905820675,0.0
2025-10-07 12:00:00,winter,12,21.521922546198233,71.44054497566499,5.302489314027019,0.0,0.0,59.92875195270472,18.077777905820675,0.0
2025-10-07 18:00:00,winter,18,20.05782093106048,34.83670020774608,9.920649961211986,0.0,2.8368786551545417,60.78282282780008,18.077777905820675,0.0
2025-10-08 00:00:00,winter,0,14.61367629068292,68.1694568627586,14.721364676743658,0.0,0.0,60.42590298668106,18.10067504912647,0.0
2025-10-08 06:00:00,winter,6,16.077777905820675,33.7701846204852,16.20756491055177,0.0,0.0,60.02586776136358,18.10067504912647,0.0
2025-10-08 12:00:00,winter,12,21.541879520958428,48.34589495783031,10.129369978058913,0.0,0.0,59.731208653371645,18.10067504912647,0.0
2025-10-08 18:00:00,winter,18,20.077777905820675,34.169015861841785,3.9177642576223555,0.0,0.0,59.41720886361347,18.10067504912647,0.0
2025-10-09 00:00:00,winter,0,14.636573433988714,59.18127927930571,18.20059674709388,0.0,0.0,59.132135263672915,18.126505576060136,0.0
2025-10-09 06:00:00,winter,6,16.10067504912647,53.86777889504627,7.028180914377813,0.0,0.0,59.021440943701265,18.126505576060136,0.0
2025-10-09 12:00:00,winter,12,21.564776664264222,77.4932033745018,16.717889241227834,0.0,0.0,58.59241257585994,18.126505576060136,0.0
2025-10-09 18:00:00,winter,18,20.10067504912647,39.18951741968752,12.04743727165922,0.0,2.289092799855342,59.367364812966144,18.126505576060136,0.0
2025-10-10 00:00:00,winter,0,14.662403960922381,84.84096592801042,6.152279729724653,0.0,1.313323053881863,59.704870170404,18.155261832479077,0.0
2025-10-10 06:00:00,winter,6,16.126505576060136,73.89865982964636,15.742925047199668,0.0,0.0,59.47075320496284,18.155261832479077,7.582747423505407
2025-10-10 12:00:00,winter,12,21.59060719119789,91.15717310480079,5.312181354626356,2.2971574928770155,0.0,59.77972840223085,18.155261832479077,0.0
2025-10-10 18:00:00,winter,18,20.126505576060136,59.57311675684214,6.088480733715952,0.0,0.0,59.57056046036981,18.155261832479077,0.0
2025-10-11 00:00:00,winter,0,14.691160217341322,30.319063033721267,22.235772024732977,0.0,0.0,58.8535479142462,18.186935297283906,0.0
2025-10-11 06:00:00,winter,6,16.155261832479077,43.26888985147035,17.87596308084437,0.0,0.0,58.850042271205325,18.186935297283906,0.0
2025-10-11 12:00:00,winter,12,21.61936344761683,56.53261206147947,9.331138455827835,0.0,0.0,58.11319164638041,18.186935297283906,0.0
2025-10-11 18:00:00,winter,18,20.155261832479077,77.04425967161342,18.058466910848075,0.0,0.0,57.55082811337926,18.186935297283906,0.0
2025-10-12 00:00:00,winter,0,14.72283368214615,81.54535047317702,17.895095464482843,7.537426662977361,0.0,60.28259960554497,18.221516584943434,8.986880804856888
2025-10-12 06:00:00,winter,6,16.186935297283906,60.95591663519663,12.768909110038539,5.463555899384614,0.0,61.96712664464991,18.221516584943434,0.0
2025-10-12 12:00:00,winter,12,21.65103691242166,53.412746579661416,20.92368805839126,0.0,0.0,61.50705405992029,18.221516584943434,0.0
2025-10-12 18:00:00,winter,18,20.186935297283906,55.446176728454404,13.77053331881334,0.0,0.0,61.25717314990975,18.221516584943434,0.0
2025-10-13 00:00:00,winter,0,14.757414969805678,66.59961525849548,12.391559880399766,0.0,0.0,61.12497027479596,18.258995448275794,0.0
2025-10-13 06:00:00,winter,6,16.221516584943434,77.12792110632198,11.071572256253093,0.0,0.0,60.42169271167537,18.258995448275794,0.0
2025-10-13 12:00:00,winter,12,21.685618200081187,88.55265020606691,11.078829863228503,0.0,0.0,60.115452575758916,18.258995448275794,0.0
2025-10-13 18:00:00,winter,18,20.221516584943434,75.20548552396431,3.496632146324675,0.0,0.0,59.865611260005586,18.258995448275794,0.0
2025-10-14 00:00:00,winter,0,14.794893833138039,35.841206296441165,18.189674767441343,0.0,0.0,59.59327760298506,18.29936078148493,0.0
2025-10-14 06:00:00,winter,6,16.258995448275794,94.60050199605915,17.102912904884782,0.0,0.0,59.35625445243657,18.29936078148493,0.0
2025-10-14 12:00:00,winter,12,21.723097063413547,43.09424104253174,8.123540326489675,0.0,0.0,58.959560537479796,18.29936078148493,0.0
2025-10-14 18:00:00,winter,18,20.258995448275794,32.00335819187189,22.243052899062455,0.0,0.0,58.35408553679009,18.29936078148493,0.0
2025-10-15 00:00:00,winter,0,14.835259166347173,67.41336572872552,11.586676593962038,0.0,0.0,58.230307954653256,18.34260062345145,0.0
2025-10-15 06:00:00,winter,6,16.29936078148493,35.63319405335007,5.339260866346713,0.0,0.0,58.110304244487665,18.34260062345145,0.0
2025-10-15 12:00:00,winter,12,21.763462396622682,91.41606747963431,3.676204972217904,0.0,0.0,58.02100565231076,18.34260062345145,0.0
2025-10-15 18:00:00,winter,18,20.29936078148493,71.13017044545137,8.863695443110448,0.0,2.6518286166957914,58.73952809731107,18.34260062345145,0.0
2025-10-16 00:00:00,winter,0,14.878499008313694,50.863305803909384,8.490982228654454,0.0,2.5316879926827296,59.718113680611104,18.388702161276992,0.0
2025-10-16 06:00:00,winter,6,16.34260062345145,50.412606469464556,23.8393564757173,0.0,0.0,59.11953244434207,18.388702161276992,0.0
2025-10-16 12:00:00,winter,12,21.806702238589203,33.41523427771706,4.015949399418586,0.0,0.0,58.970233032364526,18.388702161276992,0.0
2025-10-16 18:00:00,winter,18,20.34260062345145,45.8384575558798,15.95874357199914,0.0,1.1061190653645645,59.22131499398849,18.388702161276992,0.0
2025-10-17 00:00:00,winter,0,14.924600546139237,74.52877735450951,8.010714098298454,0.0,0.0,59.37553903961551,18.43765173408094,0.0
2025-10-17 06:00:00,winter,6,16.388702161276992,33.10328757655778,23.220975875910213,0.0,1.6723356325727858,60.012315836676855,18.43765173408094,0.0
2025-10-17 12:00:00,winter,12,21.852803776414746,69.88831034719237,9.636568386012808,0.0,0.0,59.557106843121694,18.43765173408094,0.0
2025-10-17 18:00:00,winter,18,20.388702161276992,35.89956043431419,24.9784696281457,0.0,0.0,59.31061232059567,18.43765173408094,0.0
2025-10-18 00:00:00,winter,0,14.973550118943185,49.85086708501946,14.414380478760403,0.0,0.0,59.28476059951005,18.489434837048464,0.0
2025-10-18 06:00:00,winter,6,16.43765173408094,40.53839847646829,9.159566159557325,0.0,0.0,59.1597083318645,18.489434837048464,0.0
2025-10-18 12:00:00,winter,12,21.901753349218694,74.79817372112626,7.167381273253519,0.0,0.0,58.74955860103049,18.489434837048464,0.0
2025-10-18 18:00:00,winter,18,20.43765173408094,32.63272257774748,2.8126414654847713,0.0,0.0,58.18889573652728,18.489434837048464,0.0
2025-10-19 00:00:00,winter,0,15.025333221910708,79.54790827555698,22.654792460597793,0.0,2.5162929999000108,58.616808692023355,18.544036125728574,0.0
2025-10-19 06:00:00,winter,6,16.489434837048464,53.123814651288725,14.008585705082401,0.0,0.0,58.15431608691578,18.544036125728574,0.0
2025-10-19 12:00:00,winter,12,21.953536452186217,43.574329743470116,22.283870159743298,0.0,0.0,57.99026831875321,18.544036125728574,0.0
2025-10-19 18:00:00,winter,18,20.489434837048464,43.81108765665023,3.4769800343568926,0.0,2.8694564428658307,58.532446088196934,18.544036125728574,0.0
2025-10-20 00:00:00,winter,0,15.07993451059082,44.51309742264881,17.43738087874984,0.0,0.0,58.291668070782755,18.601439420581045,0.0
2025-10-20 06:00:00,winter,6,16.544036125728574,70.61783226479449,4.2123344368326165,0.0,0.0,57.85150509319474,18.601439420581045,0.0
2025-10-20 12:00:00,winter,12,22.008137740866328,65.87756594315658,20.164783454543677,0.0,0.0,57.537985093879485,18.601439420581045,0.0
2025-10-20 18:00:00,winter,18,20.544036125728574,74.88632203790831,13.225207433415646,0.0,1.9946206683016912,57.96256935549169,18.601439420581045,0.0
2025-10-21 00:00:00,winter,0,15.13733780544329,65.49129120786746,22.561338953911815,0.0,0.0,57.63400641255464,18.66162771177075,0.0
2025-10-21 06:00:00,winter,6,16.601439420581045,36.12791362806669,8.378287987192607,0.0,0.0,57.354858613800566,18.66162771177075,0.0
2025-10-21 12:00:00,winter,12,22.065541035718798,78.8610665118126,20.898651742610703,0.0,1.9645938200171704,57.99362252920087,18.66162771177075,0.0
2025-10-21 18:00:00,winter,18,20.601439420581045,36.71927347228132,4.477779178989019,0.0,0.0,57.749000602256416,18.66162771177075,0.0
2025-10-22 00:00:00,winter,0,15.197526096632993,87.73384796258534,6.332673807119299,0.0,0.0,57.43116684327855,18.724583164208035,0.0
2025-10-22 06:00:00,winter,6,16.66162771177075,54.67404555174497,17.610358863834097,0.0,1.314626376409907,57.941629672756214,18.724583164208035,0.0
2025-10-22 12:00:00,winter,12,22.125729326908502,79.6131720052734,13.602730236144792,0.0,1.6362047337590833,58.478179920129875,18.724583164208035,0.0
2025-10-22 18:00:00,winter,18,20.66162771177075,75.59596808815671,19.273038034179795,0.0,2.2102166432844967,59.222747288283564,18.724583164208035,0.0
2025-10-23 00:00:00,winter,0,15.26048154907028,60.22088842042917,2.895441549043091,0.0,0.0,58.73125128517812,18.790287122833654,0.0
2025-10-23 06:00:00,winter,6,16.724583164208035,56.94525324516269,23.749301157502487,0.0,2.5243617490383023,59.458225108581196,18.790287122833654,0.0
2025-10-23 12:00:00,winter,12,22.188684779345788,33.90760068173952,23.994477364799888,0.0,1.503376586037334,59.23673433747475,18.790287122833654,0.0
2025-10-23 18:00:00,winter,18,20.724583164208035,86.73078920791062,19.268022118568407,0.0,2.0157688306139296,59.49840946712544,18.790287122833654,0.0
2025-10-24 00:00:00,winter,0,15.326185507695898,69.88791955205393,20.627032893880614,0.0,0.0,59.14916414830544,18.858720118146664,0.0
2025-10-24 06:00:00,winter,6,16.790287122833654,93.16623069054026,23.079984572509698,0.0,0.0,58.96573482918306,18.858720118146664,0.0
2025-10-24 12:00:00,winter,12,22.254388737971407,47.441416160876386,20.60237252146162,12.22304019115793,2.2043691997983577,64.39629553185902,18.858720118146664,7.163576942783867
2025-10-24 18:00:00,winter,18,20.790287122833654,64.44954139794146,12.194159226311564,7.76622802400069,0.0,67.41071048121127,18.858720118146664,3.93227068364396
2025-10-25 00:00:00,winter,0,15.394618503008909,48.77099540879313,8.83876240454307,0.0,0.0,66.84493541588226,18.92986187197364,0.0
2025-10-25 06:00:00,winter,6,16.858720118146664,47.124293840741984,22.72980834810758,0.0,0.0,66.57535652341194,18.92986187197364,0.0
2025-10-25 12:00:00,winter,12,22.322821733284417,64.69400156349471,8.290820586665557,0.0,0.0,65.9205290137575,18.92986187197364,0.0
2025-10-25 18:00:00,winter,18,20.858720118146664,66.984994517438,2.3518832379362125,0.0,0.0,65.67356923673213,18.92986187197364,0.0
2025-10-26 00:00:00,winter,0,15.465760256835884,79.69645996465499,10.730261133590645,0.0,0.0,65.5184653513182,19.003691303477567,0.0
2025-10-26 06:00:00,winter,6,16.92986187197364,47.342532185594614,12.855973157698038,0.0,0.0,65.19243632628101,19.003691303477567,0.0
2025-10-26 12:00:00,winter,12,22.393963487111392,79.75614453785502,3.5801320755055497,0.0,0.0,65.01340916885431,19.003691303477567,0.0
2025-10-26 18:00:00,winter,18,20.92986187197364,92.02888524313386,10.92081123540897,0.0,0.0,64.50919141511393,19.003691303477567,0.0
2025-10-27 00:00:00,winter,0,15.539589688339811,88.40873658893322,10.363666944602345,0.0,0.0,64.19811063761178,19.080186535404515,0.0
2025-10-27 06:00:00,winter,6,17.003691303477567,93.36252583413955,8.173542383285163,0.0,0.0,63.769465899646946,19.080186535404515,0.0
2025-10-27 12:00:00,winter,12,22.46779291861532,66.16609081536097,20.398177103882905,0.0,0.0,63.037582847892985,19.080186535404515,0.0
2025-10-27 18:00:00,winter,18,21.003691303477567,48.1953389741239,10.617119376700842,0.0,0.0,62.79183961731084,19.080186535404515,0.0
2025-10-28 00:00:00,winter,0,15.61608492026676,48.33556535622535,19.717788223939465,0.0,0.0,62.58809308473758,19.15932490056636,0.0
2025-10-28 06:00:00,winter,6,17.080186535404515,47.94523246898356,18.509195975158057,10.47943571915861,0.0,66.76399351897865,19.15932490056636,10.96875856952486
2025-10-28 12:00:00,winter,12,22.54428815054227,33.76399170498133,8.98933775936948,0.0,0.0,66.49895829562695,19.15932490056636,10.081535498604723
2025-10-28 18:00:00,winter,18,21.080186535404515,92.49627490731925,11.759747849439494,3.815455996176261,0.0,67.85077029080219,19.15932490056636,12.563799602645185
2025-10-29 00:00:00,winter,0,15.695223285428606,45.205891772662895,8.824923128260487,0.0,0.0,67.40536912048204,19.24108294855757,0.0
2025-10-29 06:00:00,winter,6,17.15932490056636,92.40838979313692,11.757790656068755,0.0,0.0,66.57079622882787,19.24108294855757,0.0
2025-10-29 12:00:00,winter,12,22.623426515704114,42.94884373138729,9.121266226507966,0.0,0.0,65.97123581631612,19.24108294855757,0.0
2025-10-29 18:00:00,winter,18,21.15932490056636,50.47218597260432,18.950750473655134,0.0,0.0,65.65329373469038,19.24108294855757,0.0
2025-10-30 00:00:00,winter,0,15.776981333419814,84.61660545603004,6.867927962077531,0.0,0.0,64.90579640598546,19.32543645270403,0.0
2025-10-30 06:00:00,winter,6,17.24108294855757,63.516362880340814,18.023229712532128,0.0,0.0,64.32363860562944,19.32543645270403,0.0
2025-10-30 12:00:00,winter,12,22.705184563695322,40.557096746175624,24.189871788000456,0.0,0.0,63.678544611911185,19.32543645270403,0.0
2025-10-30 18:00:00,winter,18,21.24108294855757,75.23970905399858,14.501877787290251,0.0,0.0,63.35712302042579,19.32543645270403,0.0
2025-10-31 00:00:00,winter,0,15.861334837566273,88.24765315957248,10.010242301775493,0.0,0.0,63.166129638547964,19.41236041724197,0.0
2025-10-31 06:00:00,winter,6,17.32543645270403,88.02107807715552,10.220969288438896,0.0,0.0,62.86716536903637,19.41236041724197,0.0
2025-10-31 12:00:00,winter,12,22.789538067841782,30.78610405050278,18.207500681231192,0.0,0.0,62.30730155976449,19.41236041724197,0.0
2025-10-31 18:00:00,winter,18,21.32543645270403,73.0190114333119,13.559728831495331,0.0,0.0,61.80917139046575,19.41236041724197,0.0
2025-11-01 00:00:00,winter,0,15.948258802104215,93.20345253912303,15.77435476381601,0.0,0.0,61.4899142925391,19.501829084724722,0.0
2025-11-01 06:00:00,winter,6,17.41236041724197,73.19701544915577,19.482506981121034,0.0,0.0,61.125956986674005,19.501829084724722,0.0
2025-11-01 12:00:00,winter,12,22.876462032379724,75.6750743991195,15.439345307882917,0.0,0.0,60.6987253317812,19.501829084724722,0.0
2025-11-01 18:00:00,winter,18,21.41236041724197,86.06589595831208,19.1122597103616,0.0,0.0,60.701733674576715,19.501829084724722,0.0
2025-11-02 00:00:00,winter,0,16.03772746958697,34.17273140834587,23.292526560653126,0.0,0.0,60.624077542973566,19.593815943655216,0.0
2025-11-02 06:00:00,winter,6,17.501829084724722,73.40517743933289,3.314446363759909,0.0,0.0,60.17280105196358,19.593815943655216,0.0
2025-11-02 12:00:00,winter,12,22.965930699862476,90.51879240902107,22.69890448595149,0.0,0.0,59.756279090193914,19.593815943655216,0.0
2025-11-02 18:00:00,winter,18,21.501829084724722,91.37142978206322,23.782376573072064,0.0,0.0,59.411538011073006,19.593815943655216,0.0
2025-11-03 00:00:00,winter,0,16.129714328517462,61.973522360091735,6.286922176787862,0.0,0.0,58.925115606403565,19.688293736341922,0.0
2025-11-03 06:00:00,winter,6,17.593815943655216,61.586632118998324,18.94269660086842,0.0,0.0,58.39462085593925,19.688293736341922,0.0
2025-11-03 12:00:00,winter,12,23.05791755879297,69.39471578532326,22.707566383256825,13.520867663826422,0.0,63.413387998743204,19.688293736341922,5.408237158521314
2025-11-03 18:00:00,winter,18,21.593815943655216,90.68546046218657,18.258683115724967,5.995876761052672,0.0,65.30753282514077,19.688293736341922,2.6921308430908546
2025-11-04 00:00:00,winter,0,16.22419212120417,43.2467367991301,22.66127488248145,0.0,0.0,65.1634202040211,19.785234466975854,0.0
2025-11-04 06:00:00,winter,6,17.688293736341922,88.64290047067165,7.153479727737383,0.0,0.0,64.46945633392208,19.785234466975854,0.0
2025-11-04 12:00:00,winter,12,23.152395351479676,79.25207968394756,21.729495045947306,0.0,0.0,64.07119613520094,19.785234466975854,0.0
2025-11-04 18:00:00,winter,18,21.688293736341922,46.80468662851813,16.878867687990052,0.0,0.0,63.98201656986513,19.785234466975854,0.0
2025-11-05 00:00:00,winter,0,16.3211328518381,44.11265341550035,22.635907805440358,0.0,0.0,63.538949624431794,19.88460940992639,0.0
2025-11-05 06:00:00,winter,6,17.785234466975854,36.42081707902005,12.539740204987847,0.0,0.0,63.42681287604288,19.88460940992639,0.0
